Flabeg substrate #2 ds=3.9 mm; IbridOne 20/giu/2012
  201
370.46843	1.5346082	8.68950636e-08	0.00208979845	1.45648062e-08
372.65759	1.5343474	8.47976693e-08	0.00207728148	1.46232253e-08
374.87283	1.5340896	8.569274e-08	0.0020648241	1.46677213e-08
377.11458	1.5338345	1.10023137e-07	0.00205254555	1.47520751e-08
379.38323	1.5335819	1.04255712e-07	0.00204050541	1.48139314e-08
381.67942	1.533332	1.03493733e-07	0.00202858448	1.4875507e-08
384.00354	1.5330848	9.39766807e-08	0.00201660395	1.4935047e-08
386.35615	1.5328403	8.78567334e-08	0.00200492144	1.49969264e-08
388.73772	1.5325984	7.42531086e-08	0.00199329853	1.50585002e-08
391.14888	1.5323586	6.93304756e-08	0.00198191404	1.5108867e-08
393.59014	1.5321218	5.97729652e-08	0.00197052956	1.51890376e-08
396.06206	1.5318873	5.62157574e-08	0.00195932388	1.52399426e-08
398.56519	1.531655	5.65548213e-08	0.00194835663	1.532797e-08
401.1002	1.5314254	5.43125402e-08	0.00193732977	1.53998414e-08
403.66768	1.5311978	5.29395585e-08	0.00192660093	1.54726969e-08
406.26814	1.5309728	5.53868524e-08	0.00191581249	1.55470126e-08
408.90242	1.5307499	5.50091706e-08	0.00190532207	1.56049342e-08
411.57104	1.5305293	5.96166529e-08	0.00189501047	1.56845239e-08
414.27476	1.530311	6.18641565e-08	0.00188463926	1.57804809e-08
417.01421	1.5300949	6.1467837e-08	0.00187444687	1.58599978e-08
419.79014	1.5298808	6.60098607e-08	0.00186437368	1.59422839e-08
422.60327	1.5296688	6.35949107e-08	0.00185447931	1.60236553e-08
425.45435	1.5294589	6.30846984e-08	0.00184470415	1.61086415e-08
428.34414	1.5292511	6.61980408e-08	0.00183486938	1.61941447e-08
431.27354	1.529045	6.69956393e-08	0.00182551146	1.62822982e-08
434.24321	1.5288413	6.52554561e-08	0.00181591511	1.6350695e-08
437.2541	1.5286392	6.46554099e-08	0.00180661678	1.64583334e-08
440.30698	1.5284392	6.53697185e-08	0.00179737806	1.65507963e-08
443.40283	1.5282409	6.65620661e-08	0.00178825855	1.66440461e-08
446.54253	1.5280445	6.50018919e-08	0.00177937746	1.67189924e-08
449.727	1.5278499	6.02789143e-08	0.00177043676	1.68295173e-08
452.95718	1.527657	6.0794946e-08	0.00176167488	1.69312298e-08
456.23413	1.5274658	6.10368858e-08	0.00175309181	1.70305512e-08
459.55884	1.5272764	5.77810866e-08	0.00174450874	1.71295831e-08
462.93237	1.5270885	5.2475432e-08	0.00173616409	1.72123364e-08
466.35576	1.5269024	5.2245273e-08	0.00172775984	1.73351697e-08
469.83022	1.526718	5.28045234e-08	0.0017195344	1.74422556e-08
473.35684	1.5265349	4.9058098e-08	0.00171148777	1.75498975e-08
476.93672	1.5263536	4.64535717e-08	0.00170344114	1.76594241e-08
480.57119	1.5261735	4.71917119e-08	0.00169563293	1.77729653e-08
484.26152	1.5259951	4.62328558e-08	0.00168782473	1.78864994e-08
488.00894	1.525818	4.7489273e-08	0.00168019533	1.80041653e-08
491.81484	1.5256423	4.58914649e-08	0.00167262554	1.81212485e-08
495.68052	1.5254681	4.3891351e-08	0.00166511536	1.8240959e-08
499.60747	1.5252951	4.39926708e-08	0.00165778399	1.83648776e-08
503.59717	1.5251235	4.17996624e-08	0.00165051222	1.84890876e-08
507.65103	1.5249532	3.88750045e-08	0.00164341927	1.86175502e-08
511.77075	1.5247842	3.98621154e-08	0.0016362071	1.87465972e-08
515.95786	1.5246162	3.95875723e-08	0.00162941217	1.88780369e-08
520.21401	1.5244495	3.98034175e-08	0.00162261724	1.90132763e-08
524.54106	1.524284	3.80336651e-08	0.00161582232	1.91504093e-08
528.94067	1.5241196	4.01526812e-08	0.0016091466	1.92927647e-08
533.4147	1.5239564	4.01678335e-08	0.00160247087	1.94351966e-08
537.96499	1.5237941	3.94639486e-08	0.00159609318	1.95779357e-08
542.5936	1.5236329	4.28090559e-08	0.00158977509	1.97303649e-08
547.30264	1.5234725	4.24121787e-08	0.0015835166	1.98776604e-08
552.09404	1.5233134	4.2364686e-08	0.00157737732	2.00364383e-08
556.97007	1.5231551	4.43751134e-08	0.00157123804	2.01900292e-08
561.93311	1.5229975	4.63480987e-08	0.00156539679	2.03535713e-08
566.98525	1.522841	4.87284453e-08	0.00155955553	2.05171418e-08
572.12915	1.5226853	5.0405351e-08	0.00155377388	2.06842188e-08
577.36724	1.5225303	5.26435429e-08	0.00154811144	2.08565325e-08
582.70205	1.5223762	5.52132384e-08	0.00154256821	2.10308553e-08
588.13643	1.5222228	6.1313898e-08	0.00153714418	2.12109192e-08
593.67319	1.5220701	6.42903544e-08	0.00153172016	2.13924345e-08
599.31504	1.5219181	6.654939e-08	0.00152647495	2.15778506e-08
605.06533	1.5217664	7.16132362e-08	0.00152140856	2.17699494e-08
610.9269	1.5216155	7.48038147e-08	0.00151640177	2.1983368e-08
616.90322	1.5214653	8.04430158e-08	0.00151139498	2.21834195e-08
622.99756	1.5213155	8.68115606e-08	0.0015065074	2.23825776e-08
629.21348	1.5211661	9.20714101e-08	0.00150185823	2.2587674e-08
635.55474	1.5210172	9.72007683e-08	0.00149726868	2.27963461e-08
642.02515	1.5208687	1.03641618e-07	0.00149279833	2.30131292e-08
648.62861	1.5207207	1.08954367e-07	0.00148820877	2.32298518e-08
655.36934	1.5205729	1.15643523e-07	0.00148385763	2.34550761e-08
662.25166	1.5204253	1.24994557e-07	0.00147968531	2.36849154e-08
669.28003	1.520278	1.28904645e-07	0.00147563219	2.3916499e-08
676.45928	1.5201308	1.36194487e-07	0.00147163868	2.41617464e-08
683.79414	1.5199838	1.38826806e-07	0.00146782398	2.44015403e-08
691.28975	1.5198368	1.40210318e-07	0.00146400928	2.4652131e-08
698.95161	1.5196899	1.46693381e-07	0.00146043301	2.49768064e-08
706.78516	1.5195432	1.53246489e-07	0.00145679712	2.52420698e-08
714.79629	1.5193959	1.67015898e-07	0.00145345926	2.55194585e-08
722.99116	1.5192487	1.75626184e-07	0.00145018101	2.57584816e-08
731.37603	1.5191014	1.89318428e-07	0.00144708157	2.60526534e-08
739.95767	1.5189539	1.99529509e-07	0.00144404173	2.63548898e-08
748.74316	1.5188059	2.12583032e-07	0.0014411211	2.66656031e-08
757.73975	1.5186577	2.24616841e-07	0.00143831968	2.69936606e-08
766.95513	1.5185088	2.37914833e-07	0.00143569708	2.73357301e-08
776.39756	1.5183594	2.5715147e-07	0.00143325329	2.77530248e-08
786.0752	1.5182096	2.76189411e-07	0.0014308691	2.81554193e-08
795.99731	1.5180593	2.86441804e-07	0.00142860413	2.86195387e-08
806.173	1.5179076	3.07449142e-07	0.00142657757	2.9214533e-08
816.61221	1.5177554	3.17728222e-07	0.00142472982	3.01354817e-08
827.32539	1.5176022	3.4107623e-07	0.00142294168	3.19681845e-08
838.32334	1.5174479	3.41699348e-07	0.00142145157	3.66496664e-08
849.61758	1.5172925	3.63615897e-07	0.00141990185	4.74349093e-08
861.22051	1.5171357	3.86716579e-07	0.00141870975	3.05447969e-08
873.14453	1.5169775	3.88305438e-07	0.00141775608	3.09577928e-08
885.40352	1.5168179	4.23843346e-07	0.00141686201	3.13960413e-08
898.01143	1.5166565	4.24963702e-07	0.00141614676	3.18366205e-08
910.98379	1.5164933	4.24333876e-07	0.00141584873	3.22891509e-08
924.33643	1.5163281	4.53515554e-07	0.00141555071	3.27697194e-08
938.08633	1.516161	4.64177191e-07	0.0014154911	3.33042038e-08
952.25146	1.5159913	4.75710181e-07	0.00141578913	3.37034436e-08
966.85078	1.5158192	4.69300943e-07	0.00141620636	3.43172673e-08
981.90488	1.5156443	5.02875935e-07	0.00141698122	3.4868151e-08
997.43525	1.5154665	5.12690463e-07	0.0014179945	3.53137182e-08
1013.4645	1.5152855	5.20565038e-07	0.0014193058	3.58839856e-08
1030.0176	1.5151012	5.32726631e-07	0.00142085552	3.65870818e-08
1047.1204	1.5149128	5.30193745e-07	0.00142282248	3.73123044e-08
1064.8005	1.5147206	5.35610809e-07	0.00142502785	3.79504144e-08
1083.0882	1.514524	5.37460835e-07	0.00142765045	3.84994507e-08
1102.015	1.5143225	5.51408277e-07	0.00143069029	3.91836323e-08
1121.615	1.5141159	5.6287405e-07	0.00143402815	3.98991062e-08
1141.9252	1.5139037	5.8538825e-07	0.00143784285	4.07700895e-08
1162.9838	1.5136853	5.89241267e-07	0.00144225359	4.14157739e-08
1184.8341	1.5134605	5.91246817e-07	0.00144696236	4.23474376e-08
1207.5212	1.5132282	5.92471565e-07	0.00145238638	4.30470948e-08
1231.0938	1.512988	5.96833218e-07	0.00145828724	4.40468568e-08
1255.6053	1.5127393	5.98079851e-07	0.00146472454	4.48308128e-08
1281.1127	1.512481	5.86768806e-07	0.0014719367	4.5910582e-08
1307.6775	1.5122123	5.81252323e-07	0.00147992373	4.67659333e-08
1335.368	1.511932	5.67880249e-07	0.00148874521	4.79420095e-08
1364.2563	1.5116392	5.6448954e-07	0.00149834156	4.90390448e-08
1394.4218	1.5113324	5.93297557e-07	0.00150889158	5.00515114e-08
1425.952	1.5110103	5.92490949e-07	0.00152045488	5.12569613e-08
1458.941	1.5106707	5.43467877e-07	0.00153321028	5.23573931e-08
1493.4926	1.510312	5.06560582e-07	0.00154739618	5.36828821e-08
1529.7204	1.5099316	4.92251957e-07	0.0015630126	5.51009691e-08
1567.7487	1.5095273	4.75887163e-07	0.00157999992	5.67335547e-08
1607.7168	1.5090955	4.77983463e-07	0.00159901381	5.81742512e-08
1649.7762	1.508633	4.60477793e-07	0.00161987543	5.98484178e-08
1694.0943	1.5081352	5.3824067e-07	0.00164312124	6.16667819e-08
1740.8602	1.5075969	5.94749793e-07	0.00166910887	6.35990034e-08
1790.2813	1.5070119	6.65958112e-07	0.00169807673	6.56737313e-08
1842.5893	1.506373	7.41020699e-07	0.00173050165	6.80855408e-08
1898.0471	1.5056709	8.40252198e-07	0.00176715851	7.04993965e-08
1956.9467	1.5048944	9.39302367e-07	0.00180846453	7.28969098e-08
2019.6189	1.5040292	1.03601246e-06	0.0018555522	7.57200951e-08
2086.4381	1.5030572	1.14476165e-06	0.001909554	7.9017866e-08
2157.8293	1.5019559	1.52410951e-06	0.00197190046	8.22338961e-08
2234.2799	1.5006945	2.29509737e-06	0.00204449892	8.64580443e-08
2316.3465	1.4992328	2.21742698e-06	0.00213009119	9.02256261e-08
2404.6705	1.4975157	2.51939628e-06	0.00223207474	9.49272589e-08
2500.0000	1.4954655	3.61596221e-06	0.00235563517	1.00494276e-07
