nk Sub 0.95 mm Reflex mag/2017                                              
201
601.926172	1.55058396	-1.74329173e-07	0.00155156851	9.25908736e-08
607.287402	1.55032063	-1.79344681e-07	0.00155127048	9.339999e-08
612.74502	1.55005944	-1.76060553e-07	0.00155085325	9.42409883e-08
618.30166	1.54980016	-1.63844973e-07	0.00155043602	9.51001553e-08
623.960059	1.54954302	-1.62953754e-07	0.00155007839	9.59641753e-08
629.7229	1.54928768	-1.67493184e-07	0.00154972076	9.68458878e-08
635.593262	1.54903448	-1.62983781e-07	0.00154948235	9.77568675e-08
641.573975	1.54878294	-1.57396244e-07	0.00154930353	9.86609336e-08
647.668408	1.54853344	-1.60600649e-07	0.00154906511	9.95995322e-08
653.879688	1.5482856	-1.47824636e-07	0.0015489459	1.0056371e-07
660.211279	1.54803979	-1.48531953e-07	0.00154882669	1.01531548e-07
666.66665	1.54779565	-1.44137118e-07	0.00154870749	1.02524893e-07
673.249463	1.54755354	-1.37163525e-07	0.00154858828	1.03541844e-07
679.963672	1.54731297	-1.36309097e-07	0.00154864788	1.04588665e-07
686.813086	1.54707408	-1.34326086e-07	0.00154876709	1.0564969e-07
693.802002	1.54683709	-1.28059128e-07	0.00154882669	1.06719341e-07
700.934473	1.54660177	-1.17343539e-07	0.0015488863	1.07829223e-07
708.215234	1.54636812	-1.24091201e-07	0.0015489459	1.08960862e-07
715.648828	1.54613614	-1.19302385e-07	0.00154918432	1.1012029e-07
723.240137	1.54590559	-1.09896249e-07	0.00154948235	1.11315408e-07
730.994092	1.54567707	-1.04135033e-07	0.00154966116	1.12536497e-07
738.91626	1.54544997	-7.1110378e-08	0.00154989958	1.1377962e-07
747.011914	1.54522443	-7.98061421e-08	0.0015501976	1.15067223e-07
755.286963	1.54500043	-4.79862692e-08	0.00155049562	1.16406525e-07
763.747363	1.54477799	-3.41268063e-08	0.00155097246	1.17792112e-07
772.399561	1.54455721	-3.94096311e-08	0.00155138969	1.19249293e-07
781.249902	1.54433775	-1.4194014e-08	0.00155186653	1.20821539e-07
790.305518	1.54411995	5.00465136e-09	0.00155234337	1.22569247e-07
799.573438	1.54390347	-1.6731565e-09	0.00155287981	1.24633488e-07
809.061426	1.54368854	3.70506896e-08	0.00155347586	1.27320462e-07
818.777246	1.54347491	-1.25172517e-09	0.00155413151	1.31558721e-07
828.729297	1.54326284	6.99613096e-08	0.00155472755	1.39904159e-07
838.926172	1.54305232	9.33893034e-08	0.00155538321	1.60193736e-07
849.377148	1.54284286	9.78236585e-08	0.00155615807	2.03423198e-07
860.091699	1.54263484	2.90640099e-08	0.00155699253	2.37333225e-07
871.080176	1.54242837	1.20422612e-07	0.00155770779	1.3414865e-07
882.352832	1.54222298	1.30972026e-07	0.00155860186	1.35899597e-07
893.921191	1.54201901	1.30154262e-07	0.00155961514	1.37711766e-07
905.796973	1.54181623	1.48384089e-07	0.0015605092	1.39564165e-07
917.99248	1.54161489	1.53723093e-07	0.00156158209	1.41450997e-07
930.520996	1.54141462	1.49899833e-07	0.00156265497	1.43431748e-07
943.395996	1.54121566	1.1767024e-07	0.00156366825	1.45438634e-07
956.63252	1.54101813	1.1226836e-07	0.00156474113	1.4750843e-07
970.245703	1.54082155	1.26309487e-07	0.00156599283	1.49662583e-07
