Flabeg Glass 5 mm; <n> from 2 4 5 mm ; k by Tn                              
  201
462.932373	1.57406878	-3.13528403e-08	0	2.01243999e-08
466.355762	1.57373905	-3.21633919e-08	0	2.02350421e-08
469.830225	1.5734117	-3.35165353e-08	0	2.03869774e-08
473.356836	1.57308626	-3.40453319e-08	0	2.05290114e-08
476.936719	1.57276309	-3.39689308e-08	0	2.06822026e-08
480.571191	1.57244194	-3.41287567e-08	0	2.08558149e-08
484.261523	1.57212305	-3.49990046e-08	0	2.09965201e-08
488.008936	1.57180583	-3.6738836e-08	0	2.11591207e-08
491.814844	1.571491	-3.8740275e-08	0	2.13256612e-08
495.680518	1.57117784	-4.09242666e-08	0	2.14948592e-08
499.607471	1.5708667	-4.33547207e-08	0	2.16700222e-08
503.597168	1.57055736	-4.36238992e-08	0	2.18487486e-08
507.651025	1.5702498	-4.37405667e-08	0	2.20619718e-08
511.770752	1.56994414	-4.48768418e-08	0	2.22196448e-08
515.957861	1.56964016	-4.66293528e-08	0	2.24121735e-08
520.214014	1.56933808	-4.53896618e-08	0	2.26177068e-08
524.541064	1.56903756	-4.59542235e-08	0	2.28130421e-08
528.940625	1.56873858	-4.59283882e-08	0	2.29912711e-08
533.414697	1.56844151	-4.68079868e-08	0	2.31770549e-08
537.96499	1.56814563	-4.77797677e-08	0	2.34395863e-08
542.593652	1.56785154	-4.7662553e-08	0	2.36333211e-08
547.302637	1.56755888	-4.77664415e-08	0	2.38217819e-08
552.094043	1.56726766	-4.79030433e-08	0	2.39866296e-08
556.970117	1.56697786	-4.67648889e-08	0	2.421441e-08
561.933105	1.56668937	-4.6697906e-08	0	2.44224818e-08
566.985254	1.56640232	-4.71415333e-08	0	2.46275444e-08
572.129199	1.56611657	-4.85175384e-08	0	2.48419205e-08
577.367236	1.56583202	-4.65062477e-08	0	2.50865533e-08
582.702051	1.56554854	-4.54391866e-08	0	2.53133692e-08
588.136475	1.56526649	-4.43969483e-08	0	2.5536492e-08
593.673193	1.56498551	-4.50989681e-08	0	2.57671466e-08
599.315137	1.56470561	-4.2964885e-08	0	2.60158828e-08
605.065332	1.56442666	-4.09121128e-08	0	2.62721347e-08
610.926904	1.56414878	-4.07263414e-08	0	2.65445337e-08
616.903223	1.56387198	-4.14811794e-08	0	2.68030931e-08
622.997559	1.56359601	-3.92076842e-08	0	2.70824554e-08
629.213477	1.56332088	-3.69274105e-08	0	2.73704828e-08
635.554785	1.56304646	-3.81625895e-08	0	2.76647878e-08
642.025146	1.56277299	-3.58958019e-08	0	2.79707209e-08
648.628662	1.56250024	-3.41999637e-08	0	2.82608639e-08
655.369385	1.56222796	-3.2161374e-08	0	2.85352897e-08
662.25166	1.56195629	-3.07266141e-08	0	2.88169542e-08
669.280078	1.56168544	-2.9832254e-08	0	2.91118596e-08
676.459277	1.56141484	-2.74991763e-08	0	2.94159648e-08
683.794189	1.56114495	-2.628666e-08	0	2.97306393e-08
691.289844	1.56087518	-2.66567071e-08	0	3.00506287e-08
698.951611	1.560606	-2.1647697e-08	0	3.03874259e-08
706.785205	1.56033671	-1.75136528e-08	0	3.0735908e-08
714.796338	1.56006777	-1.99503916e-08	0	3.10928812e-08
722.991162	1.55979908	-1.48191006e-08	0	3.14687263e-08
731.376123	1.55953038	-1.19464181e-08	0	3.18683284e-08
739.957764	1.55926168	-1.29919391e-08	0	3.22621716e-08
748.743164	1.55899274	-6.9720425e-09	0	3.26897762e-08
757.739795	1.55872369	-4.91181051e-09	0	3.30959473e-08
766.955176	1.55845428	-1.6934063e-09	0	3.35173596e-08
776.397656	1.5581845	-1.04995479e-09	0	3.39623867e-08
786.075342	1.5579145	9.01027786e-09	0	3.44770221e-08
795.997412	1.55764365	1.20836026e-08	0	3.5090455e-08
806.173096	1.55737245	1.77996284e-08	0	3.59297267e-08
816.612305	1.55710018	1.84351094e-08	0	3.72930096e-08
827.325488	1.55682719	2.42521949e-08	0	3.9826034e-08
838.323438	1.55655324	1.74429253e-08	0	4.71512074e-08
849.617676	1.55627811	3.12114565e-08	0	6.36883684e-08
861.220605	1.55600166	3.42921567e-08	0	3.75394507e-08
873.144629	1.55572379	3.61907304e-08	0	3.80340133e-08
885.403516	1.5554446	3.82338357e-08	0	3.85487482e-08
898.011621	1.55516338	4.29577085e-08	0	3.90872046e-08
910.983984	1.55488038	4.32200267e-08	0	3.95854087e-08
924.336621	1.55459535	4.85683529e-08	0	4.00900788e-08
938.086621	1.55430806	4.9460823e-08	0	4.06724467e-08
952.251465	1.55401826	5.05883051e-08	0	4.12605843e-08
966.850977	1.55372572	5.40301244e-08	0	4.18928892e-08
981.905176	1.5534302	5.40619816e-08	0	4.25527951e-08
997.435254	1.55313146	4.6823466e-08	0	4.32406253e-08
1013.46475	1.55282938	4.94552239e-08	0	4.3967006e-08
1030.01787	1.55252314	4.92182188e-08	0	4.47279369e-08
1047.12041	1.55221319	4.53212365e-08	0	4.55245868e-08
1064.80078	1.5518986	4.98410486e-08	0	4.63417322e-08
1083.08857	1.55157912	4.90149503e-08	0	4.71155275e-08
1102.01504	1.55125463	4.79148845e-08	0	4.79439173e-08
1121.61553	1.55092418	4.75571369e-08	0	4.87576628e-08
1141.9251	1.55058742	4.63823682e-08	0	4.96251857e-08
1162.98418	1.55024421	4.8307939e-08	0	5.04840258e-08
1184.83447	1.54989362	4.24787139e-08	0	5.1424248e-08
1207.52119	1.54953504	3.90767241e-08	0	5.24213775e-08
1231.09414	1.54916763	3.47612392e-08	0	5.35013562e-08
1255.60576	1.54879081	3.6386357e-08	0	5.45980079e-08
1281.1127	1.54840398	2.8396391e-08	0	5.57827491e-08
1307.67803	1.54800558	1.98435117e-08	0	5.69207543e-08
1335.36846	1.54759502	1.3630796e-08	0	5.80573527e-08
1364.25635	1.547171	1.33541764e-08	0	5.92709242e-08
1394.42236	1.54673219	6.52573391e-08	0	6.05951271e-08
1425.95254	1.5462774	8.9758089e-08	0	6.19937168e-08
1458.9416	1.5458045	3.26929772e-08	0	6.34403818e-08
1493.49326	1.54531205	-3.10743076e-09	0	6.50057714e-08
1529.72109	1.5447979	-1.33664937e-08	0	6.6565093e-08
1567.74951	1.54425967	-1.4112878e-08	0	6.80748897e-08
1607.71758	1.54369509	-9.54482005e-09	0	6.98606186e-08
1649.77695	1.54310083	1.87466398e-08	0	7.17251041e-08
1694.09512	1.54247403	6.48680896e-08	0	7.37494901e-08
1740.86094	1.54181063	1.33598874e-07	0	7.58451293e-08
1790.28203	1.54110658	2.12895529e-07	0	7.79681812e-08
1842.59023	1.54035711	3.09752892e-07	0	8.0288352e-08
1898.04805	1.53955674	4.17717445e-07	0	8.23886666e-08
1956.94785	1.53870022	5.30797706e-07	0	8.50123882e-08
2019.62031	1.5377804	6.8419763e-07	0	8.79127526e-08
2086.43965	1.53679109	8.24551989e-07	0	9.10949041e-08
2157.83047	1.53572512	1.30673664e-06	0	9.46329237e-08
2234.28125	1.53457642	2.44941134e-06	0	9.83905011e-08
2316.34824	1.53334081	2.22693666e-06	0	1.01733121e-07
2404.67246	1.53201771	2.54579186e-06	0	1.05805839e-07
2500.00098	1.53061604	3.88946773e-06	0	1.11036456e-07
