Vetro Guardian 0.92 mm; n-k Ibridone 15 nov 2010                            
  201
686.81318	1.5334979	-8.5081858e-08	0.00171226263	1.07922389e-07
693.80205	1.5332413	-1.05582828e-07	0.00171148777	1.09006415e-07
700.93457	1.5329852	-1.03201657e-07	0.00171071291	1.10155902e-07
708.21528	1.53273	-1.08815854e-07	0.00170987844	1.1130161e-07
715.64888	1.5324754	-1.16622353e-07	0.00170916319	1.12500778e-07
723.24014	1.5322212	-1.01956623e-07	0.00170838833	1.13724631e-07
730.99414	1.5319675	-9.00266031e-08	0.00170767307	1.1496963e-07
738.91626	1.5317143	-8.52346673e-08	0.00170689821	1.16254505e-07
747.01196	1.5314615	-9.44512379e-08	0.00170618296	1.17545888e-07
755.28701	1.5312088	-7.59887442e-08	0.00170552731	1.18938601e-07
763.74746	1.5309564	-5.83817474e-08	0.00170475245	1.20353334e-07
772.39961	1.530704	-6.85317261e-08	0.0017041564	1.2184141e-07
781.25	1.5304517	-3.26089555e-08	0.00170350075	1.23445886e-07
790.30557	1.5301993	-2.30616557e-08	0.00170278549	1.25214427e-07
799.57358	1.5299467	-2.34485746e-08	0.00170218945	1.2727223e-07
809.06152	1.5296938	-2.0481135e-08	0.0017015934	1.29952994e-07
818.77729	1.5294409	-1.09902469e-08	0.00170093775	1.34165759e-07
828.7293	1.5291872	-3.06838999e-08	0.0017003417	1.42334855e-07
838.92617	1.528933	2.58140354e-08	0.00169980526	1.62183412e-07
849.37715	1.5286782	-3.01344549e-08	0.00169920921	2.0430808e-07
860.0917	1.5284225	-1.09887193e-08	0.00169873238	2.3744856e-07
871.08018	1.5281659	-3.25462466e-08	0.00169813633	1.36928449e-07
882.35293	1.5279082	-1.81736315e-08	0.00169765949	1.38993741e-07
893.92129	1.5276494	-8.67671304e-08	0.00169718266	1.40744163e-07
905.79707	1.5273892	-3.47574982e-08	0.00169670582	1.42586785e-07
917.99268	1.5271275	-4.43371526e-08	0.00169616938	1.44480452e-07
930.52109	1.5268639	-8.31306508e-08	0.00169581175	1.46395436e-07
943.39619	1.5265987	-6.29708552e-08	0.00169533491	1.48370404e-07
956.63262	1.5263313	-5.0945463e-08	0.00169497728	1.5040159e-07
970.2458	1.5260617	-4.43438601e-08	0.00169456005	1.52510339e-07
984.25195	1.5257895	-1.02952484e-07	0.00169414282	1.54615506e-07
998.66846	1.5255146	-1.07398641e-07	0.0016938448	1.56855805e-07
1013.5135	1.5252367	-4.75295359e-08	0.00169348717	1.59214196e-07
1028.8065	1.5249556	-5.10910887e-08	0.00169318914	1.62015041e-07
1044.5684	1.5246708	-4.9057288e-08	0.00169295073	1.64514589e-07
1060.8204	1.5243824	-5.44368319e-08	0.0016926527	1.67106407e-07
1077.5862	1.5240896	-5.48843566e-08	0.00169241428	1.6975595e-07
1094.8905	1.523792	-6.05745853e-08	0.00169229507	1.725045e-07
1112.7597	1.5234897	-4.62766714e-08	0.00169205666	1.75319528e-07
1131.2217	1.5231819	-6.26941556e-08	0.00169187784	1.78227964e-07
1150.3067	1.5228682	-7.30351175e-08	0.00169175863	1.81263587e-07
1170.0468	1.522548	-4.42365966e-08	0.00169163942	1.83980688e-07
1190.4762	1.5222207	-3.51844989e-08	0.00169157982	1.87201536e-07
1211.6317	1.5218859	-7.87555052e-08	0.00169157982	1.90987706e-07
1233.5527	1.5215427	-8.13896506e-08	0.00169157982	1.94451715e-07
1256.2814	1.5211903	-8.61822969e-08	0.00169163942	1.98071291e-07
1279.8635	1.520828	-1.01546782e-07	0.00169175863	2.02250163e-07
1304.3479	1.5204548	-1.18506271e-07	0.00169187784	2.01406024e-07
