nk Sub 4 mm Reflex mag/2017                                              
201
893.921191	1.53937089	2.55891194e-07	0.00167101622	3.21820437e-08
905.796973	1.53921437	2.69152906e-07	0.00167030096	3.26175496e-08
917.99248	1.53905833	2.79699378e-07	0.0016695261	3.30598695e-08
930.520996	1.5389024	2.86106797e-07	0.00166875124	3.35109505e-08
943.395996	1.53874671	2.86129278e-07	0.00166791677	3.39761002e-08
956.63252	1.53859115	2.9310516e-07	0.00166726112	3.44504585e-08
970.245703	1.53843558	3.03668202e-07	0.00166654587	3.50462344e-08
984.251953	1.53827989	3.09158395e-07	0.00166600943	3.55577399e-08
998.668359	1.53812432	3.2785448e-07	0.00166529417	3.6093283e-08
1013.51348	1.53796852	3.3442808e-07	0.00166481733	3.66334376e-08
1028.80645	1.53781259	3.40730082e-07	0.00166422129	3.71947664e-08
1044.56816	1.53765631	3.47535121e-07	0.00166380405	3.77695528e-08
1060.82021	1.53749967	3.5273797e-07	0.00166338682	3.83620176e-08
1077.58613	1.53734279	3.57994708e-07	0.00166290998	3.88637602e-08
1094.89033	1.53718531	3.61646386e-07	0.00166261196	3.94992981e-08
1112.75947	1.53702712	3.65467145e-07	0.00166225433	4.01561522e-08
1131.22168	1.53686821	3.70489659e-07	0.00166201591	4.08376764e-08
1150.30654	1.53670847	3.72754755e-07	0.0016617775	4.15402326e-08
1170.04688	1.5365479	3.73365424e-07	0.00166165829	4.22651993e-08
1190.47617	1.53638601	3.81297582e-07	0.00166159868	4.30203215e-08
1211.63154	1.53622282	3.74500502e-07	0.00166159868	4.38034107e-08
1233.55244	1.53605843	3.68113717e-07	0.00166171789	4.4612392e-08
1256.28145	1.53589237	3.67102047e-07	0.0016617775	4.54538309e-08
1279.86348	1.53572452	4.12695243e-07	0.00166201591	4.63474521e-08
1304.34766	1.53555453	3.48216787e-07	0.00166225433	4.72423949e-08
1329.78691	1.53538227	3.37097418e-07	0.00166279078	4.81955453e-08
1356.23818	1.53520763	3.15987222e-07	0.0016630888	4.91836971e-08
1383.76367	1.53502989	3.33011542e-07	0.00166380405	5.02235338e-08
1412.4291	1.53484905	3.76756674e-07	0.00166451931	4.99158972e-08
1442.30732	1.53466475	3.31308684e-07	0.00166535378	5.10342062e-08
1473.47676	1.53447628	2.72500472e-07	0.00166630745	5.22108436e-08
1506.02383	1.53428316	2.36607448e-07	0.00166749954	5.34278897e-08
1540.04062	1.53408515	2.15426155e-07	0.00166875124	5.47104229e-08
1575.63027	1.53388119	2.04888977e-07	0.00167036057	5.60620492e-08
1612.90303	1.53367078	2.00719001e-07	0.0016720295	5.74793297e-08
1651.98203	1.53345287	1.93104086e-07	0.00167399645	5.89723506e-08
1693.00156	1.53322673	2.42197871e-07	0.00167626143	6.21119582e-08
1736.11113	1.53299069	3.06915496e-07	0.00167876482	6.38374118e-08
1781.47227	1.53274369	3.71675355e-07	0.00168162584	6.56692265e-08
1829.26758	1.53248394	4.4487021e-07	0.0016849041	6.7621599e-08
1879.69824	1.53220928	5.12615486e-07	0.00168853998	6.96916658e-08
1932.98945	1.53191745	6.27541453e-07	0.00169277191	7.18762863e-08
1989.38945	1.53160524	7.12084443e-07	0.00169765949	7.42336113e-08
2049.18066	1.53126884	1.02107958e-06	0.00170320272	7.69057067e-08
2112.67598	1.53090394	9.89122555e-07	0.00170946121	7.96005963e-08
2180.23203	1.53050399	1.7020252e-06	0.00171691179	8.27801614e-08
2252.25137	1.53006184	2.32736534e-06	0.00172537565	8.61761009e-08
2329.19258	1.52956676	2.0989803e-06	0.00173562765	8.95971652e-08
2411.5752	1.52900565	2.48355832e-06	0.00174760818	9.35734761e-08
2500.0000	1.52835977	3.60779677e-06	0.00176215172	9.82083748e-08
